STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A08,1,0.11,0.20,0.40,0.10,0.10,0.20,0.20,0.40,0.40,0.40,17.20,19.40,8.60,111.80,3.30,58.30,987.30,1004.23,0,2016-04-16 17:39:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A08,1,0.09,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,17.60,19.00,10.00,92.60,0.30,56.70,992.70,1001.39,0,2016-04-16 17:39:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.09,0.20,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.20,17.00,19.00,10.00,66.90,2.40,54.40,995.70,1002.15,0,2016-04-16 17:39:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.09,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,18.80,19.00,10.00,125.30,1.10,56.80,995.20,1003.01,0,2016-04-16 17:39:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.09,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.30,19.00,10.00,132.00,1.80,50.80,994.80,1001.68,0,2016-04-16 17:39:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.09,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,18.10,19.00,10.00,211.50,1.20,57.40,993.40,1002.42,0,2016-04-16 17:39:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.08,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,17.70,20.10,10.10,87.90,2.10,57.60,988.20,1002.13,0,2016-04-16 17:39:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.08,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.60,20.10,10.10,168.90,1.00,55.30,994.30,1002.12,0,2016-04-16 17:39:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.09,0.10,0.10,0.00,0.10,0.10,0.10,0.10,0.10,0.10,18.30,19.00,10.00,109.00,2.50,55.20,994.10,1002.68,0,2016-04-16 17:39:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.09,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,18.50,19.00,10.00,153.30,2.10,55.10,995.60,1002.62,0,2016-04-16 17:39:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,1,0.09,0.10,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,17.80,19.00,10.00,135.60,3.20,59.50,992.60,1002.99,0,2016-04-16 17:39:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.08,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,16.40,20.10,10.10,53.60,1.70,63.40,992.80,1003.18,0,2016-04-16 17:39:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.05,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,18.60,20.10,10.70,125.30,4.30,53.80,993.50,1003.43,0,2016-04-16 17:39:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.02,0.10,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,18.70,20.40,11.40,76.50,3.10,50.80,995.00,1001.60,0,2016-04-16 17:39:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,1,0.02,0.10,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,17.90,20.40,11.40,126.90,3.20,51.50,997.80,1002.69,0,2016-04-16 17:39:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.03,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,18.30,20.20,10.30,104.00,4.60,53.80,995.40,1002.76,0,2016-04-16 17:39:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.05,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,19.20,20.10,10.70,77.80,2.10,51.00,998.50,1003.44,0,2016-04-16 17:39:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.09,0.30,0.30,0.10,0.20,0.20,0.30,0.30,0.30,0.30,16.90,19.00,10.00,78.70,1.70,63.70,991.30,1002.53,0,2016-04-16 17:39:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,1,0.08,0.00,0.20,0.00,0.00,0.00,0.10,0.20,0.20,0.20,18.20,20.30,9.80,114.30,2.30,55.60,995.40,1002.31,0,2016-04-16 17:39:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,1,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.40,20.40,10.10,193.00,1.40,53.20,996.90,1003.28,0,2016-04-16 17:39:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,1,0.08,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,18.00,20.30,9.80,104.20,3.40,57.00,994.90,1001.98,0,2016-04-16 17:39:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.08,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,19.40,20.30,9.80,81.90,0.80,52.20,998.00,1002.71,0,2016-04-16 17:39:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,1,0.06,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.10,17.70,20.60,10.00,129.00,2.80,56.80,993.10,1002.70,0,2016-04-16 17:39:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.06,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.20,20.60,10.00,113.70,2.80,57.50,997.00,1002.43,0,2016-04-16 17:39:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.09,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,18.30,19.00,10.00,113.60,2.20,51.50,993.60,1001.86,0,2016-04-16 17:39:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.08,0.10,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,17.70,20.30,9.80,96.50,3.40,57.00,996.00,1002.83,0,2016-04-16 17:39:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.02,0.10,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.20,18.70,20.40,11.40,109.20,2.30,52.20,996.60,1001.89,0,2016-04-16 17:39:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.09,0.20,0.20,0.00,0.10,0.10,0.20,0.20,0.20,0.20,18.60,19.00,10.00,108.90,3.60,57.00,995.40,1002.16,0,2016-04-16 17:39:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.05,0.20,0.30,0.00,0.10,0.10,0.20,0.30,0.30,0.30,18.20,19.70,9.90,133.00,0.60,52.20,996.60,1003.97,0,2016-04-16 17:39:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.09,0.10,0.10,0.00,0.10,0.10,0.10,0.10,0.10,0.10,17.70,19.00,10.00,91.40,1.80,55.00,994.30,1002.71,0,2016-04-16 17:39:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.08,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.10,20.30,9.80,132.90,4.10,56.20,996.60,1002.86,0,2016-04-16 17:39:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.09,0.30,0.30,0.10,0.10,0.20,0.30,0.30,0.30,0.30,18.50,19.00,10.00,158.60,0.70,60.00,995.50,1002.24,0,2016-04-16 17:39:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.06,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.20,20.60,10.00,75.80,4.30,59.00,996.50,1002.24,0,2016-04-16 17:39:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.05,0.10,0.10,0.00,0.10,0.10,0.10,0.10,0.10,0.10,18.90,20.10,10.70,151.60,4.50,53.30,999.30,1002.97,0,2016-04-16 17:39:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.16,0.20,0.40,0.00,0.10,0.20,0.30,0.40,0.40,0.40,17.50,19.70,10.80,93.90,2.00,68.50,999.10,1002.32,0,2016-04-16 17:39:00
