STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,19.00,10.00,75.00,1.00,59.70,1009.40,1015.82,0,2016-04-16 05:04:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,19.00,10.00,91.20,1.40,59.90,1005.80,1015.38,0,2016-04-16 05:04:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.10,18.80,8.60,103.90,0.60,69.50,1000.00,1017.62,0,2016-04-16 05:04:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.00,10.00,67.00,1.70,53.60,1005.50,1014.47,0,2016-04-16 05:04:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,19.00,10.00,355.60,4.20,57.00,1008.70,1015.38,0,2016-04-16 05:04:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,10.00,82.90,0.60,56.70,1008.10,1016.18,0,2016-04-16 05:04:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.00,10.00,71.40,1.20,53.30,1007.60,1014.73,0,2016-04-16 05:04:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,88.70,1.80,53.80,1006.10,1015.42,0,2016-04-16 05:04:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,19.50,10.10,72.90,1.80,55.80,1000.80,1015.20,0,2016-04-16 05:04:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,19.50,10.10,46.50,1.50,53.90,1007.00,1015.10,0,2016-04-16 05:04:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,100.00,0.50,54.20,1006.80,1015.66,0,2016-04-16 05:04:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.00,10.00,130.20,0.20,54.50,1008.60,1015.87,0,2016-04-16 05:04:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,19.00,10.00,86.90,1.50,55.00,1005.30,1016.01,0,2016-04-16 05:04:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,19.50,10.10,78.30,1.20,57.90,1005.50,1016.22,0,2016-04-16 05:04:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.60,10.70,51.70,1.80,56.10,1006.40,1016.69,0,2016-04-16 05:04:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,20.10,11.40,66.00,2.30,57.70,1008.00,1014.90,0,2016-04-16 05:04:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,20.10,11.40,352.70,2.00,57.10,1010.90,1015.99,0,2016-04-16 05:04:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,19.70,10.30,56.40,1.10,62.80,1008.30,1015.97,0,2016-04-16 05:04:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.70,19.60,10.70,352.40,0.60,59.80,1011.70,1016.85,0,2016-04-16 05:04:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50,19.00,10.00,195.90,1.30,63.90,1003.90,1015.51,0,2016-04-16 05:04:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,19.20,9.80,123.70,1.40,60.70,1008.40,1015.56,0,2016-04-16 05:04:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,19.90,10.10,67.50,1.30,70.40,1009.80,1016.47,0,2016-04-16 05:04:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.20,9.80,97.50,2.40,59.60,1007.90,1015.23,0,2016-04-16 05:04:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.20,9.80,50.10,0.10,54.20,1011.00,1015.87,0,2016-04-16 05:04:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,19.60,10.00,66.10,0.30,63.80,1005.90,1015.88,0,2016-04-16 05:04:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,19.60,10.00,80.00,0.80,66.50,1009.80,1015.43,0,2016-04-16 05:04:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,19.00,10.00,57.20,4.70,49.30,1006.40,1014.94,0,2016-04-16 05:04:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,19.20,9.80,113.70,0.60,62.20,1009.00,1016.07,0,2016-04-16 05:04:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,20.10,11.40,23.20,1.70,54.60,1009.40,1014.90,0,2016-04-16 05:04:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.00,10.00,36.90,2.80,58.90,1008.30,1015.30,0,2016-04-16 05:04:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.30,19.10,9.90,336.10,1.00,61.40,1009.60,1017.30,0,2016-04-16 05:04:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,19.00,10.00,208.50,0.20,55.60,1007.30,1016.02,0,2016-04-16 05:04:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,19.20,9.80,128.90,1.90,58.20,1009.70,1016.19,0,2016-04-16 05:04:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.00,10.00,81.60,1.10,55.80,1008.40,1015.36,0,2016-04-16 05:04:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,19.60,10.00,76.70,4.00,63.70,1009.30,1015.25,0,2016-04-16 05:04:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,19.60,10.70,74.50,1.30,59.50,1012.50,1016.31,0,2016-04-16 05:04:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,18.90,10.80,94.90,1.00,61.70,1012.20,1015.51,0,2016-04-16 05:04:00
