STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.20,3.00,19.10,0.70,1.00,1.80,4.30,19.10,19.10,19.10,12.00,19.00,10.00,230.60,1.10,97.20,987.10,993.61,0,2016-04-16 21:45:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.20,2.80,17.40,0.70,1.00,1.80,4.00,17.40,17.40,17.40,13.20,19.00,10.00,98.50,4.10,100.00,986.30,994.20,0,2016-04-16 21:45:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.20,3.10,18.80,0.60,0.90,2.00,4.80,18.80,18.80,18.80,13.30,19.00,10.00,88.20,3.20,92.60,986.20,993.15,0,2016-04-16 21:45:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.20,2.90,17.80,0.60,0.90,2.10,4.30,17.80,17.80,17.80,13.20,19.00,10.00,146.80,1.60,100.00,984.40,993.51,0,2016-04-16 21:45:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.22,1.30,11.20,0.30,0.50,0.90,2.00,11.20,11.20,11.20,12.60,20.10,10.10,52.50,4.50,100.00,979.10,993.18,0,2016-04-16 21:45:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.22,2.30,17.90,0.60,1.00,1.50,3.20,17.90,17.90,17.90,13.30,20.10,10.10,88.10,5.20,98.60,985.30,993.21,0,2016-04-16 21:45:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.20,2.30,16.50,0.60,0.90,1.50,3.20,16.50,16.50,16.50,13.20,19.00,10.00,93.00,2.10,98.20,985.20,993.86,0,2016-04-16 21:45:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.20,2.60,18.60,0.60,1.00,1.70,3.60,18.60,18.60,18.60,13.60,19.00,10.00,74.60,1.20,97.50,986.80,993.89,0,2016-04-16 21:45:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.20,2.00,14.50,0.40,0.60,1.40,3.00,14.50,14.50,14.50,13.20,19.00,10.00,91.70,3.60,99.90,983.60,994.08,0,2016-04-16 21:45:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.22,2.00,15.20,0.40,0.70,1.30,2.90,15.20,15.20,15.20,12.00,20.10,10.10,21.30,3.00,100.00,983.70,994.16,0,2016-04-16 21:45:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.17,2.30,17.30,0.50,0.90,1.40,3.20,17.30,17.30,17.30,13.40,20.10,10.70,35.50,3.30,96.70,984.70,994.74,0,2016-04-16 21:45:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.14,2.50,15.50,0.60,0.70,1.10,3.70,15.50,15.50,15.50,13.60,20.40,11.40,124.50,2.30,96.40,986.40,993.07,0,2016-04-16 21:45:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.14,1.90,13.80,0.40,0.50,0.80,2.80,13.80,13.80,13.80,12.60,20.40,11.40,80.70,2.50,93.40,989.00,993.95,0,2016-04-16 21:45:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.15,2.20,15.30,0.50,0.70,1.10,3.50,15.30,15.30,15.30,13.30,20.20,10.30,99.70,2.50,97.50,986.80,994.24,0,2016-04-16 21:45:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.17,2.30,15.80,0.50,0.70,1.10,3.40,15.80,15.80,15.80,14.00,20.10,10.70,109.50,3.30,93.50,989.80,994.80,0,2016-04-16 21:45:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.20,1.60,15.20,0.20,0.40,1.00,2.50,15.20,15.20,15.20,12.80,19.00,10.00,201.60,1.90,99.80,982.30,993.61,0,2016-04-16 21:45:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.22,1.70,15.80,0.40,0.60,1.20,2.20,15.70,15.80,15.80,13.60,20.30,9.80,95.00,6.70,93.40,986.50,993.47,0,2016-04-16 21:45:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.15,1.20,13.40,0.50,0.50,0.70,1.80,13.40,13.40,13.40,13.60,20.40,10.10,121.80,2.10,93.10,988.00,994.43,0,2016-04-16 21:45:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.22,1.50,13.20,0.40,0.70,1.10,1.80,13.20,13.20,13.20,13.50,20.30,9.80,90.70,5.50,96.00,986.00,993.14,0,2016-04-16 21:45:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.22,1.40,13.60,0.30,0.60,0.80,2.00,13.60,13.60,13.60,14.30,20.30,9.80,330.40,0.70,90.20,989.20,993.96,0,2016-04-16 21:45:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.21,1.60,12.20,0.50,0.70,1.10,2.20,12.20,12.20,12.20,13.30,20.60,10.00,50.10,2.80,91.50,983.90,993.57,0,2016-04-16 21:45:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.21,3.20,16.70,1.00,1.40,1.90,4.10,16.70,16.70,16.70,13.80,20.60,10.00,121.50,1.70,96.10,987.90,993.37,0,2016-04-16 21:45:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.20,2.00,14.90,0.40,0.60,1.30,3.20,14.90,14.90,14.90,13.20,19.00,10.00,83.00,7.00,91.00,984.60,992.94,0,2016-04-16 21:45:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.22,1.50,14.40,0.40,0.70,1.00,1.90,14.40,14.40,14.40,13.80,20.30,9.80,33.20,2.10,93.60,987.10,993.97,0,2016-04-16 21:45:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.14,2.10,14.90,0.50,0.50,0.90,3.10,14.80,14.90,14.90,13.70,20.40,11.40,99.30,1.00,95.50,987.70,993.04,0,2016-04-16 21:45:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.20,2.90,18.30,0.60,1.00,1.90,4.30,18.30,18.30,18.30,13.50,19.00,10.00,87.50,8.20,99.40,986.60,993.43,0,2016-04-16 21:45:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.16,2.80,9.50,0.60,0.90,2.40,2.80,9.40,9.50,9.50,12.60,19.70,9.90,123.00,0.20,93.10,988.10,995.57,0,2016-04-16 21:45:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.20,1.60,13.10,0.20,0.40,1.00,2.50,13.10,13.10,13.10,12.90,19.00,10.00,50.80,3.80,91.90,985.40,993.89,0,2016-04-16 21:45:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.22,1.30,11.70,0.30,0.60,0.80,1.70,11.70,11.70,11.70,13.70,20.30,9.80,123.80,6.80,89.20,987.90,994.21,0,2016-04-16 21:45:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.20,2.50,17.10,0.50,0.80,1.80,3.70,17.10,17.10,17.10,13.40,19.00,10.00,144.00,0.50,100.00,986.60,993.41,0,2016-04-16 21:45:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.21,2.40,14.90,0.60,0.90,1.30,3.30,14.90,14.90,14.90,13.50,20.60,10.00,90.90,5.20,99.80,987.40,993.19,0,2016-04-16 21:45:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.17,2.10,14.90,0.60,0.70,1.10,3.20,14.90,14.90,14.90,14.10,20.10,10.70,116.10,4.10,93.40,990.50,994.20,0,2016-04-16 21:45:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.27,2.40,19.90,0.60,0.60,1.80,3.30,19.80,19.90,19.90,13.30,19.70,10.80,110.80,4.70,100.00,990.00,993.24,0,2016-04-16 21:45:00
