STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.10,19.00,10.00,152.70,1.20,42.50,1003.20,1009.37,0,2016-04-16 12:57:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,19.00,10.00,195.30,2.00,51.50,999.80,1009.02,0,2016-04-16 12:57:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.40,8.60,145.30,1.40,40.80,994.10,1010.96,0,2016-04-16 12:57:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,238.80,1.10,53.00,999.40,1008.07,0,2016-04-16 12:57:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,19.00,10.00,91.60,2.90,45.50,1002.40,1008.84,0,2016-04-16 12:57:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.70,19.00,10.00,199.00,1.50,48.60,1001.90,1009.67,0,2016-04-16 12:57:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.10,19.00,10.00,126.30,0.90,39.00,1001.50,1008.36,0,2016-04-16 12:57:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,19.00,10.00,245.10,3.10,54.10,1000.00,1009.01,0,2016-04-16 12:57:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.10,10.10,169.10,0.40,52.90,994.90,1008.76,0,2016-04-16 12:57:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.10,20.10,10.10,181.00,0.80,50.60,1000.80,1008.60,0,2016-04-16 12:57:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.60,19.00,10.00,130.50,1.10,47.80,1000.50,1009.02,0,2016-04-16 12:57:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.10,19.00,10.00,141.80,3.40,50.70,1002.30,1009.30,0,2016-04-16 12:57:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,148.00,4.00,56.50,999.30,1009.65,0,2016-04-16 12:57:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.10,10.10,48.30,2.30,54.60,999.30,1009.62,0,2016-04-16 12:57:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.20,20.10,10.70,143.10,1.00,45.40,1000.20,1010.10,0,2016-04-16 12:57:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.40,11.40,172.00,2.60,42.70,1001.60,1008.20,0,2016-04-16 12:57:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,20.40,11.40,97.10,1.60,44.70,1004.40,1009.29,0,2016-04-16 12:57:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.20,10.30,137.10,5.00,44.70,1001.90,1009.25,0,2016-04-16 12:57:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.10,20.10,10.70,135.40,2.30,45.30,1005.10,1010.04,0,2016-04-16 12:57:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,75.30,1.20,43.90,997.90,1009.06,0,2016-04-16 12:57:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,20.30,9.80,128.00,3.80,53.50,1002.30,1009.20,0,2016-04-16 12:57:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,20.40,10.10,103.70,1.60,42.90,1003.30,1009.63,0,2016-04-16 12:57:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,20.30,9.80,161.90,1.90,52.00,1001.80,1008.85,0,2016-04-16 12:57:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.40,20.30,9.80,87.40,1.10,46.20,1004.50,1009.19,0,2016-04-16 12:57:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.60,10.00,171.00,3.10,52.20,999.60,1009.16,0,2016-04-16 12:57:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,20.60,10.00,181.20,1.50,54.70,1003.40,1008.81,0,2016-04-16 12:57:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,131.30,6.60,48.90,1000.10,1008.35,0,2016-04-16 12:57:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.30,9.80,172.20,1.10,52.00,1002.80,1009.60,0,2016-04-16 12:57:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.40,11.40,95.70,2.10,44.60,1003.10,1008.38,0,2016-04-16 12:57:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,19.00,10.00,10.40,2.60,50.30,1002.00,1008.74,0,2016-04-16 12:57:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,19.70,9.90,151.40,0.80,36.60,1003.10,1010.45,0,2016-04-16 12:57:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,19.00,10.00,113.70,1.10,38.60,1001.10,1009.47,0,2016-04-16 12:57:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,20.30,9.80,173.10,1.20,48.30,1003.30,1009.54,0,2016-04-16 12:57:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.20,19.00,10.00,218.00,0.60,54.20,1002.30,1009.02,0,2016-04-16 12:57:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.20,20.60,10.00,195.10,1.70,55.60,1002.90,1008.61,0,2016-04-16 12:57:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.10,20.10,10.70,148.90,0.90,46.70,1006.00,1009.66,0,2016-04-16 12:57:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.70,10.80,165.80,2.90,55.80,1006.10,1009.30,0,2016-04-16 12:57:00
