STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.20,0.70,20.70,0.90,1.20,2.00,4.00,20.70,20.70,20.70,12.10,19.00,10.00,204.20,0.80,96.10,986.60,993.11,0,2016-04-16 22:07:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.20,0.70,18.80,0.90,1.20,1.90,3.60,18.80,18.80,18.80,13.50,19.00,10.00,73.80,2.00,100.00,985.90,993.79,0,2016-04-16 22:07:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.20,0.50,20.00,0.60,0.90,1.60,3.60,20.00,20.00,20.00,13.60,19.00,10.00,84.40,2.70,90.90,985.60,992.54,0,2016-04-16 22:07:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.20,0.50,19.00,0.70,0.90,1.60,3.60,19.00,19.00,19.00,13.20,19.00,10.00,82.10,4.70,99.40,983.90,993.00,0,2016-04-16 22:07:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.22,0.30,11.80,0.30,0.50,0.80,1.60,11.80,11.80,11.80,12.80,20.10,10.10,66.90,3.50,100.00,978.60,992.66,0,2016-04-16 22:07:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.22,0.90,19.80,1.10,1.50,2.30,3.80,19.80,19.80,19.80,13.40,20.10,10.10,101.10,3.00,98.70,984.80,992.70,0,2016-04-16 22:07:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.20,0.70,18.00,0.90,1.20,1.90,3.30,18.00,18.00,18.00,13.30,19.00,10.00,93.10,3.90,98.10,984.70,993.36,0,2016-04-16 22:07:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.20,0.80,20.30,1.00,1.40,2.10,3.70,20.30,20.30,20.30,13.70,19.00,10.00,108.70,1.00,97.50,986.30,993.39,0,2016-04-16 22:07:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.20,0.40,15.30,0.40,0.60,1.10,2.40,15.30,15.30,15.30,13.30,19.00,10.00,86.90,5.60,99.20,983.10,993.57,0,2016-04-16 22:07:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.22,0.50,16.40,0.70,1.00,1.50,2.80,16.40,16.40,16.40,12.20,20.10,10.10,32.10,2.80,99.50,983.30,993.75,0,2016-04-16 22:07:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.17,0.80,19.10,1.10,1.50,2.20,3.60,19.10,19.10,19.10,13.40,20.10,10.70,66.00,3.30,96.80,984.20,994.23,0,2016-04-16 22:07:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.14,0.40,16.60,0.50,0.70,1.60,3.10,16.60,16.60,16.60,13.70,20.40,11.40,62.80,2.70,94.50,985.80,992.47,0,2016-04-16 22:07:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.14,0.40,14.90,0.50,0.70,1.50,2.60,14.90,14.90,14.90,12.60,20.40,11.40,45.80,1.90,93.80,988.70,993.65,0,2016-04-16 22:07:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.15,0.60,16.60,0.70,1.00,1.70,3.00,16.60,16.60,16.60,13.40,20.20,10.30,104.30,2.10,97.10,986.40,993.83,0,2016-04-16 22:07:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.17,0.50,16.90,0.60,0.80,1.60,2.90,16.90,16.90,16.90,14.10,20.10,10.70,104.90,4.40,93.20,989.50,994.50,0,2016-04-16 22:07:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.20,0.30,16.00,0.40,0.60,0.90,2.10,16.00,16.00,16.00,13.10,19.00,10.00,194.60,1.00,99.90,981.70,992.99,0,2016-04-16 22:07:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.22,0.40,17.00,0.50,0.90,1.50,2.50,16.90,17.00,17.00,13.70,20.30,9.80,90.10,3.10,93.70,986.00,992.96,0,2016-04-16 22:07:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.15,0.40,14.70,0.40,0.70,1.70,2.30,14.70,14.70,14.70,13.60,20.40,10.10,74.80,2.50,94.60,987.30,993.73,0,2016-04-16 22:07:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.22,0.40,14.20,0.40,0.70,1.40,2.20,14.20,14.20,14.20,13.50,20.30,9.80,91.30,7.90,96.20,985.50,992.64,0,2016-04-16 22:07:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.22,0.20,14.30,0.30,0.50,0.90,1.70,14.30,14.30,14.30,14.30,20.30,9.80,149.00,1.10,90.80,988.80,993.56,0,2016-04-16 22:07:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.21,0.30,12.90,0.40,0.60,1.20,1.90,12.90,12.90,12.90,13.60,20.60,10.00,0.50,3.60,91.40,983.50,993.16,0,2016-04-16 22:07:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.21,0.60,18.00,0.70,0.90,2.10,3.60,18.00,18.00,18.00,13.80,20.60,10.00,260.10,1.20,97.20,987.40,992.87,0,2016-04-16 22:07:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.20,0.40,15.90,0.50,0.80,1.30,2.60,15.90,15.90,15.90,13.50,19.00,10.00,74.80,5.10,91.10,984.20,992.53,0,2016-04-16 22:07:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.22,0.40,15.30,0.40,0.70,1.20,2.10,15.30,15.30,15.30,13.70,20.30,9.80,54.30,1.90,93.90,986.50,993.37,0,2016-04-16 22:07:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.14,0.50,16.00,0.60,0.80,1.50,2.70,15.90,16.00,16.00,13.70,20.40,11.40,19.70,1.50,95.50,987.30,992.64,0,2016-04-16 22:07:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.20,0.50,19.70,0.70,1.10,1.90,3.70,19.70,19.70,19.70,13.70,19.00,10.00,73.50,2.60,98.80,986.30,993.12,0,2016-04-16 22:07:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.16,0.70,11.00,0.90,1.20,1.90,4.30,10.90,11.00,11.00,12.60,19.70,9.90,356.70,1.20,92.60,987.60,995.06,0,2016-04-16 22:07:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.20,0.30,13.80,0.40,0.50,0.90,1.90,13.80,13.80,13.80,13.10,19.00,10.00,74.60,1.80,91.30,984.90,993.38,0,2016-04-16 22:07:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.22,0.20,12.40,0.30,0.50,0.90,1.70,12.40,12.40,12.40,13.80,20.30,9.80,138.20,5.80,89.80,987.40,993.71,0,2016-04-16 22:07:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.20,0.50,18.20,0.60,0.90,1.50,3.10,18.20,18.20,18.20,13.70,19.00,10.00,110.90,1.80,100.00,986.10,992.90,0,2016-04-16 22:07:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.21,0.50,15.90,0.50,0.60,1.50,2.70,15.90,15.90,15.90,13.50,20.60,10.00,86.40,5.70,100.00,987.10,992.89,0,2016-04-16 22:07:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.17,0.50,15.90,0.60,0.80,1.40,2.70,15.90,15.90,15.90,14.10,20.10,10.70,104.70,3.40,93.60,990.20,993.90,0,2016-04-16 22:07:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.27,0.60,21.70,0.70,1.10,2.40,3.90,21.60,21.70,21.70,13.50,19.70,10.80,100.60,6.70,100.00,989.50,992.73,0,2016-04-16 22:07:00
