STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10320,BTN,37.5795777778,126.9868361111,10,53.1992,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.00,10.00,343.30,0.40,62.00,1011.80,1018.22,0,2016-04-16 01:00:00
10322,BTN,37.5716888888,126.9614013880,9,79.4628,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,19.00,10.00,334.40,1.30,63.40,1008.20,1017.78,0,2016-04-16 01:00:00
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.70,18.70,8.60,323.40,0.50,64.60,1002.50,1020.13,0,2016-04-16 01:00:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,10.00,357.50,0.50,58.70,1007.90,1016.87,0,2016-04-16 01:00:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.00,10.00,89.90,0.30,54.80,1010.90,1017.54,0,2016-04-16 01:00:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,19.00,10.00,320.20,0.90,57.10,1010.40,1018.47,0,2016-04-16 01:00:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.00,10.00,23.20,0.80,53.10,1009.90,1017.02,0,2016-04-16 01:00:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,19.00,10.00,291.40,0.40,57.40,1008.50,1017.78,0,2016-04-16 01:00:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,19.30,10.20,352.50,0.10,58.60,1003.20,1017.53,0,2016-04-16 01:00:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,19.30,10.20,294.80,0.40,56.40,1009.30,1017.36,0,2016-04-16 01:00:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.20,19.00,10.00,167.10,0.20,53.10,1008.90,1017.67,0,2016-04-16 01:00:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,19.00,10.00,180.50,0.90,60.90,1010.90,1018.19,0,2016-04-16 01:00:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.00,10.00,341.10,0.50,60.70,1007.70,1018.40,0,2016-04-16 01:00:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,19.30,10.20,142.10,0.40,63.30,1007.80,1018.51,0,2016-04-16 01:00:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,19.60,10.70,217.80,0.70,56.30,1008.60,1018.83,0,2016-04-16 01:00:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,20.20,11.40,67.20,1.40,53.00,1010.00,1016.85,0,2016-04-16 01:00:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,20.20,11.40,8.60,0.70,49.70,1012.90,1017.95,0,2016-04-16 01:00:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,19.80,10.30,41.20,1.30,54.60,1010.40,1018.03,0,2016-04-16 01:00:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,19.60,10.70,325.30,0.90,52.90,1013.70,1018.82,0,2016-04-16 01:00:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50,19.00,10.00,348.80,0.10,65.80,1006.50,1018.14,0,2016-04-16 01:00:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,19.00,9.90,293.60,0.40,57.10,1010.70,1017.86,0,2016-04-16 01:00:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,19.80,10.10,23.50,0.40,62.90,1011.70,1018.31,0,2016-04-16 01:00:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,19.00,9.90,126.00,0.20,55.10,1010.20,1017.52,0,2016-04-16 01:00:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,19.00,9.90,103.50,0.40,51.50,1013.20,1018.06,0,2016-04-16 01:00:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,19.40,10.00,273.60,0.00,60.50,1008.20,1018.18,0,2016-04-16 01:00:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,19.40,10.00,241.90,0.70,60.30,1011.90,1017.54,0,2016-04-16 01:00:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,19.00,10.00,41.60,4.00,50.30,1008.70,1017.22,0,2016-04-16 01:00:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,19.00,9.90,180.60,0.50,55.40,1011.40,1018.46,0,2016-04-16 01:00:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,20.20,11.40,32.50,0.30,53.60,1011.50,1016.96,0,2016-04-16 01:00:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,19.00,10.00,349.40,4.40,59.50,1010.60,1017.58,0,2016-04-16 01:00:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,19.20,9.90,320.10,0.80,50.40,1011.60,1019.25,0,2016-04-16 01:00:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,19.00,10.00,354.20,1.40,56.30,1009.60,1018.32,0,2016-04-16 01:00:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,19.00,9.90,157.50,0.30,51.60,1012.00,1018.46,0,2016-04-16 01:00:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,19.00,10.00,52.70,0.20,63.80,1010.80,1017.78,0,2016-04-16 01:00:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A01,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,19.40,10.00,214.90,0.80,58.70,1011.40,1017.34,0,2016-04-16 01:00:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A02,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,19.60,10.70,355.60,0.30,51.00,1014.50,1018.28,0,2016-04-16 01:00:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,18.70,11.00,83.10,0.30,63.90,1014.70,1018.01,0,2016-04-16 01:00:00
