STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A08,1,0.28,3.50,10.80,2.20,3.20,5.20,7.00,10.80,10.80,10.80,11.60,19.00,10.00,3.40,4.90,94.30,989.60,996.14,0,2016-04-16 20:16:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.28,2.60,9.50,1.50,2.50,4.10,5.80,9.50,9.50,9.50,12.70,19.00,10.00,61.90,5.30,97.80,988.80,996.74,0,2016-04-16 20:16:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.28,2.90,9.80,1.80,2.70,4.50,6.30,9.80,9.80,9.80,12.90,19.00,10.00,81.70,2.60,91.70,988.70,995.68,0,2016-04-16 20:16:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.28,2.60,9.40,1.20,2.40,4.10,6.10,9.40,9.40,9.40,12.80,19.00,10.00,54.90,3.20,99.20,986.70,995.84,0,2016-04-16 20:16:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.30,2.10,6.90,1.00,2.00,3.00,4.20,6.90,6.90,6.90,12.60,20.10,10.10,113.10,5.30,97.50,981.30,995.41,0,2016-04-16 20:16:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.30,3.20,10.90,1.70,3.00,4.90,7.00,10.90,10.90,10.90,12.80,20.10,10.10,88.70,5.50,98.60,987.80,995.74,0,2016-04-16 20:16:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.28,3.10,9.70,1.90,2.90,4.70,6.60,9.70,9.70,9.70,13.00,19.00,10.00,36.20,3.10,95.50,987.70,996.39,0,2016-04-16 20:16:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.28,3.40,11.00,1.90,3.20,5.00,7.00,11.00,11.00,11.00,13.20,19.00,10.00,28.70,2.30,95.90,989.30,996.42,0,2016-04-16 20:16:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.28,2.60,8.30,1.40,2.50,3.80,5.40,8.30,8.30,8.30,12.80,19.00,10.00,63.50,4.30,98.90,985.90,996.42,0,2016-04-16 20:16:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.30,2.50,8.80,1.30,2.40,3.90,5.40,8.80,8.80,8.80,11.60,20.10,10.10,11.00,4.70,99.00,986.20,996.71,0,2016-04-16 20:16:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.29,3.20,10.40,1.90,2.90,4.70,6.50,10.40,10.40,10.40,12.90,20.10,10.70,65.10,6.00,97.30,987.20,997.28,0,2016-04-16 20:16:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.28,2.40,8.80,1.70,2.20,3.70,5.00,8.80,8.80,8.80,12.90,20.40,11.40,80.70,6.50,95.60,988.90,995.61,0,2016-04-16 20:16:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.28,2.40,8.20,1.60,2.20,3.50,4.60,8.20,8.20,8.20,12.10,20.40,11.40,57.70,5.10,93.90,991.70,996.67,0,2016-04-16 20:16:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.28,2.60,8.60,1.90,2.40,3.90,5.00,8.60,8.60,8.60,12.90,20.20,10.30,57.20,2.40,95.60,989.30,996.77,0,2016-04-16 20:16:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.29,2.90,9.10,2.10,2.70,4.20,5.50,9.10,9.10,9.10,13.40,20.10,10.70,43.60,3.00,94.20,992.50,997.52,0,2016-04-16 20:16:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.28,2.30,10.10,1.20,2.10,3.80,5.70,10.10,10.10,10.10,12.60,19.00,10.00,177.60,1.80,96.70,984.60,995.94,0,2016-04-16 20:16:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.31,2.50,11.10,1.00,1.90,4.60,7.40,11.00,11.10,11.10,13.30,20.30,9.80,120.60,5.60,95.30,988.80,995.79,0,2016-04-16 20:16:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.28,2.20,8.90,1.60,2.00,3.40,5.30,8.90,8.90,8.90,13.20,20.40,10.10,32.70,1.10,94.00,990.80,997.26,0,2016-04-16 20:16:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.31,2.00,9.30,0.80,1.50,3.90,6.30,9.30,9.30,9.30,13.10,20.30,9.80,73.00,5.20,98.70,988.30,995.47,0,2016-04-16 20:16:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.31,2.20,9.30,0.80,1.70,3.40,5.80,9.30,9.30,9.30,14.00,20.30,9.80,83.40,1.50,92.20,991.60,996.38,0,2016-04-16 20:16:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.30,1.70,7.90,0.80,1.30,3.00,4.80,7.90,7.90,7.90,12.70,20.60,10.00,49.80,6.20,93.80,986.40,996.12,0,2016-04-16 20:16:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.30,2.20,9.40,1.20,1.90,3.40,5.70,9.40,9.40,9.40,13.60,20.60,10.00,94.60,3.30,97.20,990.40,995.89,0,2016-04-16 20:16:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.28,2.40,8.10,1.30,2.20,3.70,5.40,8.10,8.10,8.10,12.80,19.00,10.00,67.50,7.30,91.80,987.10,995.48,0,2016-04-16 20:16:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.31,2.10,10.50,0.80,1.50,4.00,6.60,10.50,10.50,10.50,13.20,20.30,9.80,116.90,0.70,95.80,989.40,996.30,0,2016-04-16 20:16:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.28,2.60,8.70,1.80,2.30,3.80,5.20,8.70,8.70,8.70,13.10,20.40,11.40,62.30,6.10,96.50,990.30,995.67,0,2016-04-16 20:16:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.28,2.90,10.00,1.70,2.70,4.50,6.40,10.00,10.00,10.00,13.00,19.00,10.00,56.80,6.90,99.10,989.20,996.06,0,2016-04-16 20:16:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.27,2.00,6.70,1.00,1.70,4.00,5.20,6.70,6.70,6.70,12.30,19.70,9.90,52.90,4.00,91.00,990.70,998.20,0,2016-04-16 20:16:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.28,2.00,8.40,1.20,1.80,3.20,4.90,8.40,8.40,8.40,12.30,19.00,10.00,50.40,5.10,92.00,987.80,996.33,0,2016-04-16 20:16:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.31,2.30,8.10,0.80,1.70,3.60,5.40,8.10,8.10,8.10,13.10,20.30,9.80,136.40,5.90,91.70,990.20,996.54,0,2016-04-16 20:16:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.28,2.60,9.90,1.60,2.50,4.00,5.90,9.90,9.90,9.90,13.00,19.00,10.00,91.30,1.70,99.90,988.90,995.74,0,2016-04-16 20:16:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.30,2.20,8.70,1.10,1.90,3.20,5.30,8.70,8.70,8.70,13.20,20.60,10.00,61.70,3.40,100.00,990.10,995.91,0,2016-04-16 20:16:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.29,2.70,8.60,1.90,2.50,3.80,5.20,8.60,8.60,8.60,13.30,20.10,10.70,142.90,2.40,95.80,993.20,996.92,0,2016-04-16 20:16:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.30,3.50,13.10,1.80,2.80,5.90,8.40,13.10,13.10,13.10,13.10,19.70,10.80,97.60,5.30,100.00,992.30,995.55,0,2016-04-16 20:16:00
