STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10323,BTN,37.6080680556,126.9564116667,10,145.579,SKY_A07,1,0.01,0.00,0.20,0.00,0.00,0.10,0.20,0.20,0.20,0.20,17.30,19.40,8.60,344.90,1.00,79.10,991.00,1007.99,0,2016-04-16 15:11:00
10326,BTN,37.5698175000,126.9783613889,10,74.6289,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.40,19.00,10.00,245.90,1.00,62.10,996.10,1004.76,0,2016-04-16 15:11:00
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,19.00,10.00,159.30,2.20,59.20,999.00,1005.42,0,2016-04-16 15:11:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,232.70,1.20,61.80,998.50,1006.28,0,2016-04-16 15:11:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,193.60,2.50,54.70,998.10,1004.95,0,2016-04-16 15:11:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,232.50,3.40,62.70,996.70,1005.69,0,2016-04-16 15:11:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,20.10,10.10,289.40,0.40,62.50,991.80,1005.66,0,2016-04-16 15:11:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.10,10.10,280.60,1.40,58.90,997.40,1005.19,0,2016-04-16 15:11:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,191.80,2.30,59.40,997.20,1005.73,0,2016-04-16 15:11:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,19.00,10.00,240.10,3.20,58.40,998.90,1005.89,0,2016-04-16 15:11:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,19.00,10.00,130.30,1.00,64.80,996.00,1006.34,0,2016-04-16 15:11:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,20.10,10.10,88.40,1.90,65.00,996.00,1006.32,0,2016-04-16 15:11:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.10,10.70,160.80,4.50,60.00,996.90,1006.80,0,2016-04-16 15:11:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,20.40,11.40,238.10,2.50,58.90,998.10,1004.68,0,2016-04-16 15:11:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.60,20.40,11.40,155.80,1.50,60.50,1001.00,1005.88,0,2016-04-16 15:11:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,20.20,10.30,192.20,6.30,62.10,998.50,1005.83,0,2016-04-16 15:11:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.10,10.70,193.70,2.70,60.00,1001.70,1006.63,0,2016-04-16 15:11:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.70,19.00,10.00,242.70,1.30,68.60,994.80,1005.95,0,2016-04-16 15:11:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,20.10,20.30,9.80,154.20,3.20,58.10,998.90,1005.79,0,2016-04-16 15:11:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.20,20.40,10.10,223.90,2.90,54.70,999.70,1006.03,0,2016-04-16 15:11:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.60,20.30,9.80,145.10,2.50,57.20,998.40,1005.44,0,2016-04-16 15:11:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.50,20.30,9.80,132.60,1.00,53.00,1001.20,1005.89,0,2016-04-16 15:11:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.60,10.00,165.20,3.30,58.10,996.30,1005.84,0,2016-04-16 15:11:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,20.60,10.00,156.40,3.80,58.90,1000.00,1005.39,0,2016-04-16 15:11:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.40,19.00,10.00,102.50,2.20,54.80,996.90,1005.12,0,2016-04-16 15:11:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20,20.30,9.80,184.20,1.30,58.30,999.40,1006.19,0,2016-04-16 15:11:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A07,0,0.00,0.00,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,20.50,20.40,11.40,183.90,2.40,63.50,999.70,1004.97,0,2016-04-16 15:11:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,205.90,2.70,62.50,998.70,1005.43,0,2016-04-16 15:11:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,0,0.00,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,18.30,19.70,9.90,352.30,1.70,56.90,999.80,1007.19,0,2016-04-16 15:11:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,19.00,10.00,147.00,1.10,54.80,997.80,1006.17,0,2016-04-16 15:11:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,20.30,9.80,131.30,0.70,55.40,1000.00,1006.23,0,2016-04-16 15:11:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A07,1,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,19.00,10.00,133.10,1.30,64.00,999.00,1005.72,0,2016-04-16 15:11:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.80,20.60,10.00,156.30,2.20,60.50,999.50,1005.20,0,2016-04-16 15:11:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A07,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.70,20.10,10.70,222.10,1.50,60.30,1002.60,1006.25,0,2016-04-16 15:11:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A07,1,0.01,0.00,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10,19.60,19.70,10.80,155.50,2.40,68.50,1003.00,1006.20,0,2016-04-16 15:11:00
