STATION_ID,STATION_TYPE,STATION_LATITUDE,STATION_LONGITUDE,HEIGHT,SEA_LEVEL,SKY_CODE,PRECIPITATION_TYPE,PRECIPITATION_SINCEONTIME,RAIN_SINCEONTIME,RAIN_SINCEMIDNIGHT,RAIN_LAST10MIN,RAIN_LAST15MIN,RAIN_LAST30MIN,RAIN_LAST1HOUR,RAIN_LAST6HOUR,RAIN_LAST12HOUR,RAIN_LAST24HOUR,TEMPERATURE_TC,TEMPERATURE_TMAX,TEMPERATURE_TMIN,WIND_WDIR,WIND_WSPD,HUMIDITY,PRESSURE_SURFACE,PRESSURE_SEALEVEL,LIGHTNING,TIMEOBSERVATION
10328,BTN,37.5769388889,127.0158972222,10,55.1456,SKY_A07,1,0.36,0.70,20.70,0.00,0.00,0.00,1.10,20.70,20.70,20.70,12.00,19.00,10.00,222.20,1.30,97.20,984.80,991.30,0,2016-04-16 22:54:00
10331,BTN,37.5699166667,127.0051055556,0,67.2322,SKY_A08,1,0.36,4.50,22.60,0.70,1.20,2.30,4.90,22.60,22.60,22.60,13.40,19.00,10.00,52.40,2.50,99.50,984.10,991.98,0,2016-04-16 22:54:00
10335,BTN,37.5840472222,127.0019027778,29.2074,59.2074,SKY_A08,1,0.36,4.50,24.00,0.80,1.40,2.50,4.80,24.00,24.00,24.00,13.40,19.00,10.00,80.30,1.90,92.90,983.80,990.73,0,2016-04-16 22:54:00
10337,BTN,37.5589316667,126.9748466667,8,77.5966,SKY_A08,1,0.36,4.40,22.90,0.80,1.30,2.50,4.70,22.90,22.90,22.90,13.30,19.00,10.00,59.10,2.90,100.00,982.00,991.08,0,2016-04-16 22:54:00
10338,BTN,37.5566083333,126.9761388889,46.559,120.059,SKY_A08,1,0.37,2.60,14.10,0.50,0.80,1.50,2.70,14.10,14.10,14.10,13.00,20.10,10.10,88.30,4.20,100.00,976.80,990.82,0,2016-04-16 22:54:00
10340,BTN,37.5534458900,127.0101401000,11,66.8454,SKY_A08,1,0.37,4.80,23.70,0.80,1.50,2.60,5.30,23.70,23.70,23.70,13.50,20.10,10.10,73.20,2.70,99.40,982.90,990.78,0,2016-04-16 22:54:00
10341,BTN,37.5650213889,127.0127897222,20,73.7721,SKY_A08,1,0.36,4.70,22.00,0.80,1.40,2.60,5.10,22.00,22.00,22.00,13.80,19.00,10.00,73.90,3.20,98.60,982.80,991.42,0,2016-04-16 22:54:00
10343,BTN,37.5597236111,127.0061222222,4,60.418,SKY_A08,1,0.36,5.00,24.50,0.70,1.30,2.60,5.50,24.50,24.50,24.50,13.60,19.00,10.00,78.50,1.00,99.00,984.50,991.58,0,2016-04-16 22:54:00
10344,BTN,37.5669444444,126.9697222220,12,89.2712,SKY_A08,1,0.36,3.40,18.30,0.60,1.00,2.10,3.60,18.30,18.30,18.30,13.20,19.00,10.00,76.00,4.10,100.00,981.20,991.65,0,2016-04-16 22:54:00
10349,BTN,37.5566666667,126.9936944444,5,88.7424,SKY_A08,1,0.37,4.10,20.00,0.70,1.20,2.20,4.50,20.00,20.00,20.00,12.10,20.10,10.10,5.50,3.20,100.00,981.40,991.83,0,2016-04-16 22:54:00
10350,BTN,37.5656111111,127.0224833333,8,85.5134,SKY_A08,1,0.33,4.90,23.20,0.90,1.50,2.70,5.50,23.20,23.20,23.20,13.40,20.10,10.70,74.10,3.30,98.30,982.40,992.41,0,2016-04-16 22:54:00
10351,BTN,37.5985586111,127.1001391667,5.5,56.8794,SKY_A08,1,0.30,3.70,19.90,0.90,1.50,2.40,3.90,19.80,19.90,19.90,13.60,20.40,11.40,124.80,4.80,96.10,984.00,990.66,0,2016-04-16 22:54:00
10352,BTN,37.5886241667,127.0797222222,10,41.9303,SKY_A08,1,0.30,3.10,17.60,0.80,1.20,2.00,3.30,17.60,17.60,17.60,12.50,20.40,11.40,62.20,1.10,95.40,986.70,991.64,0,2016-04-16 22:54:00
10355,BTN,37.6108055556,127.0774972222,13,63.2605,SKY_A08,1,0.27,3.60,19.60,0.90,1.30,2.10,3.90,19.60,19.60,19.60,13.60,20.20,10.30,36.40,4.00,97.70,984.30,991.71,0,2016-04-16 22:54:00
10360,BTN,37.6002833333,127.0739027778,9,42.5495,SKY_A08,1,0.33,3.30,19.70,0.90,1.40,2.10,3.50,19.70,19.70,19.70,14.10,20.10,10.70,114.20,3.20,94.20,987.40,992.38,0,2016-04-16 22:54:00
11186,BTN,37.5969722200,126.9639417000,2.5,96.29,SKY_A08,1,0.36,3.60,19.30,1.00,1.50,2.60,3.80,19.30,19.30,19.30,13.10,19.00,10.00,337.60,1.70,100.00,980.00,991.27,0,2016-04-16 22:54:00
11187,BTN,37.4863722200,126.9687728000,7,59.39,SKY_A08,1,0.38,4.00,20.60,0.80,1.30,2.70,4.30,20.50,20.60,20.60,13.70,20.30,9.80,84.40,6.00,95.50,984.00,990.95,0,2016-04-16 22:54:00
11188,BTN,37.5600472200,127.1544944000,10,54.76,SKY_A08,1,0.29,2.60,16.90,0.80,1.00,1.70,2.80,16.90,16.90,16.90,13.70,20.40,10.10,104.80,3.30,95.90,985.50,991.92,0,2016-04-16 22:54:00
11189,BTN,37.4837194400,126.9817417000,7,60.84,SKY_A08,1,0.38,3.70,17.50,0.70,1.10,2.60,3.90,17.50,17.50,17.50,13.60,20.30,9.80,100.70,4.80,98.30,983.50,990.62,0,2016-04-16 22:54:00
11190,BTN,37.4947430600,127.0150125000,5,40.61,SKY_A08,1,0.38,3.00,17.10,0.60,1.00,2.30,3.20,17.10,17.10,17.10,14.40,20.30,9.80,96.20,0.30,93.20,986.70,991.45,0,2016-04-16 22:54:00
11191,BTN,37.4712433300,127.0249153000,13,82.47,SKY_A08,1,0.37,2.40,15.00,0.40,0.60,1.40,2.60,14.90,15.00,15.00,13.50,20.60,10.00,62.20,5.50,92.80,981.50,991.14,0,2016-04-16 22:54:00
11192,BTN,37.4886741700,127.0668078000,5,46.62,SKY_A08,1,0.37,4.10,21.50,0.90,1.40,2.50,4.40,21.50,21.50,21.50,14.00,20.60,10.00,144.90,2.10,98.30,985.40,990.85,0,2016-04-16 22:54:00
11193,BTN,37.5691583300,126.9873083000,10,71.1,SKY_A08,1,0.36,3.70,19.20,0.70,1.20,2.20,4.00,19.20,19.20,19.20,13.30,19.00,10.00,58.00,3.90,93.50,982.30,990.62,0,2016-04-16 22:54:00
11194,BTN,37.4788333300,126.9902222000,5,58.54,SKY_A08,1,0.38,3.90,18.80,0.80,1.30,2.70,4.10,18.70,18.80,18.80,13.80,20.30,9.80,96.90,2.20,95.70,984.60,991.45,0,2016-04-16 22:54:00
11254,BTN,37.5875416700,127.0887900000,6,45.51,SKY_A08,1,0.30,3.30,18.80,0.80,1.20,2.10,3.50,18.70,18.80,18.80,13.50,20.40,11.40,35.30,1.40,97.80,985.30,990.63,0,2016-04-16 22:54:00
11255,BTN,37.5733250000,127.0044417000,5,58.15,SKY_A08,1,0.36,4.60,23.80,0.70,1.20,2.50,5.10,23.80,23.80,23.80,13.40,19.00,10.00,41.90,3.00,100.00,984.40,991.21,0,2016-04-16 22:54:00
11256,BTN,37.6424944400,127.0226583000,8,63.27,SKY_A08,1,0.31,5.30,15.60,1.30,2.00,3.20,5.70,15.50,15.60,15.60,12.80,19.70,9.90,67.50,2.00,93.10,985.50,992.94,0,2016-04-16 22:54:00
11257,BTN,37.5836888900,126.9701944000,7,72.21,SKY_A08,1,0.36,3.10,16.60,0.70,1.20,2.00,3.30,16.60,16.60,16.60,13.00,19.00,10.00,66.80,3.40,93.40,983.00,991.47,0,2016-04-16 22:54:00
11259,BTN,37.4986119400,126.9952947000,19.2424,53.74,SKY_A08,1,0.38,3.00,15.20,0.70,1.20,2.30,3.20,15.20,15.20,15.20,13.70,20.30,9.80,130.20,3.60,91.70,985.40,991.70,0,2016-04-16 22:54:00
11271,BTN,37.5706032000,126.9724033000,3.5,58.02,SKY_A08,1,0.36,4.50,22.20,0.90,1.40,2.80,4.80,22.20,22.20,22.20,13.50,19.00,10.00,72.00,4.60,100.00,984.20,991.00,0,2016-04-16 22:54:00
11274,BTN,37.4979750000,127.0573028000,6,49.31,SKY_A08,1,0.37,3.50,18.90,0.70,1.00,2.20,3.50,18.90,18.90,18.90,13.60,20.60,10.00,95.00,5.60,100.00,985.10,990.88,0,2016-04-16 22:54:00
11275,BTN,37.5946666700,127.0650833000,2.5,31.5,SKY_A08,1,0.33,3.00,18.40,0.70,1.20,1.90,3.20,18.40,18.40,18.40,13.90,20.10,10.70,98.80,6.90,96.20,988.10,991.79,0,2016-04-16 22:54:00
11291,BTN,37.5501723000,126.8670563150,10,59.8607,SKY_A08,1,0.44,4.90,26.00,1.00,1.70,3.10,5.20,25.80,26.00,26.00,13.50,19.70,10.80,99.10,7.50,100.00,987.10,990.33,0,2016-04-16 22:54:00
